  -34.769539078156313        8.0059719332738910E-033   7.0726170154716109E-032   2.6400559354301949E-032   3.6453289072155666E-032   2.2187814147893895E-032
  -34.569138276553105        8.5653817407923408E-032   5.5406931622590354E-032   1.9965750226279214E-032   2.3035695115597480E-034   2.1664829771802198E-032
  -34.368737474949896        3.7443542568919402E-031   6.5596456239723488E-036   2.9239464587548123E-032   1.2994085099412404E-033   8.2621282300977277E-033
  -34.168336673346694        4.3923392854958460E-032   4.2457519580674705E-032   8.8093117113879378E-032   1.4628182907481040E-032   7.6788700658952416E-033
  -33.967935871743485        1.3239326764496826E-032   1.1762968445034901E-033   2.5119555116867901E-031   2.4818940667983816E-032   7.6302922962586966E-033
  -33.767535070140283        2.8552247892322964E-031   5.6927449572182656E-032   4.8783118513268908E-032   6.1127598095987438E-032   2.6987799097790459E-031
  -33.567134268537075        1.3593112255217785E-031   3.5325190397628879E-032   1.1519306853351219E-031   5.3636577722214991E-032   3.3653378602654420E-032
  -33.366733466933866        8.7445017510854908E-034   1.2108054705727777E-033   2.4064480729363401E-032   1.3499820250162016E-034   6.8937746799582404E-032
  -33.166332665330657        1.8272817938861044E-033   4.9316119739868450E-031   2.7818884189691040E-032   5.0509657068876131E-032   1.9242546492958812E-032
  -32.965931863727455        4.2933539204793662E-031   1.7760169775441400E-032   8.0483745996064335E-032   1.8249839578301488E-032   1.3444038386947593E-031
  -32.765531062124246        1.4208039806202359E-031   2.1487005108963980E-031   1.5021544181945946E-031   9.1240868080841849E-033   1.9710826628218634E-031
  -32.565130260521045        6.7077488208483995E-031   1.2409389375162509E-031   4.4449051448478020E-032   3.7726537753797942E-032   5.1445993538908688E-033
  -32.364729458917836        4.5133319257325392E-032   2.2849373652716263E-031   2.0438420524149669E-031   2.9128822477033810E-032   6.2703250220126925E-032
  -32.164328657314627        2.7976773294850979E-031   1.3159674930474824E-031   8.6273315143120374E-032   4.0457517986393539E-031   1.6029745998834607E-032
  -31.963927855711422        4.0791087502474365E-032   3.9624291913735712E-032   1.0360829706570011E-032   1.8699575679523051E-033   4.9842337917459063E-031
  -31.763527054108216        1.9794548476551006E-033   3.5651680260053930E-031   1.0732498999230830E-031   6.4542258744050123E-033   1.3533643251016289E-031
  -31.563126252505011        2.8524120210653700E-031   1.1329502071458459E-031   1.0978101434881529E-032   1.6625005757674006E-032   5.3423460107209876E-032
  -31.362725450901802        8.3370396975196948E-032   3.9349644914687145E-033   1.4206494522505369E-033   5.7873872750894939E-032   7.7081107958514209E-032
  -31.162324649298597        5.9463025773029733E-031   2.3277379062629204E-031   2.9202790579328880E-034   4.8750614285057999E-031   3.2011789455913964E-032
  -30.961923847695392        2.1911168480233776E-032   2.4109916461059697E-031   1.2259907632141831E-031   1.5498173386849461E-032   2.8384692453066228E-032
  -30.761523046092183        1.1672643578243710E-031   3.7863894099006902E-033   7.5112741867463867E-032   6.0697089685608241E-032   5.1705511516841239E-035
  -30.561122244488978        1.4623212107511337E-033   3.2239872609830987E-031   1.2889584355720685E-031   1.3593243970440907E-033   4.1124258907099747E-032
  -30.360721442885772        3.7678987901822832E-032   8.5337640557460525E-032   5.9623766548393109E-035   4.0550593749048831E-032   4.2914555041028619E-032
  -30.160320641282564        2.7780579472762915E-032   2.0766161031120095E-033   6.8411341560568501E-032   1.1533972000755268E-031   1.0872753807500359E-032
  -29.959919839679358        3.8928641155669498E-031   4.5827732906995197E-033   1.0668444797064924E-031   1.9350498036760799E-033   4.0105493288424942E-033
  -29.759519038076153        2.1305927640910213E-034   9.0141388274379197E-031   3.8249041687136913E-032   2.1628579072043586E-031   2.1772968539517746E-031
  -29.559118236472944        4.4653447638305338E-031   3.5069426808696372E-031   3.5553819430255279E-033   9.8482809884608757E-032   2.2883976304880963E-031
  -29.358717434869739        1.0593588467773988E-033   6.5216315652809644E-032   3.6060269890207237E-032   1.7761114562072116E-031   1.8199577806605114E-031
  -29.158316633266534        5.7752762175224228E-031   2.4532245845962257E-033   1.0982099931136112E-032   9.3709837500603786E-032   5.0210288149339534E-032
  -28.957915831663325        1.0758372938872744E-032   2.0657535314731260E-031   3.0826367214725391E-032   1.1316808540074188E-031   2.3962632089990056E-031
  -28.757515030060119        3.1446586349469933E-032   1.5985716562004171E-032   1.2430601275631280E-031   2.6803428823966890E-032   4.5186221648945185E-032
  -28.557114228456914        1.1767210141017544E-031   1.2749918122138188E-033   4.4583873467865956E-032   5.0430552565042976E-034   7.0335018473962898E-033
  -28.356713426853705        5.7014161853781046E-031   3.5992713820455722E-032   1.6877388320986511E-032   1.0270652631344932E-032   1.1709754901209398E-031
  -28.156312625250500        2.4029281004161796E-032   6.2314824946865877E-031   1.5615105404412577E-032   1.1737180716092681E-031   1.3072235081622122E-032
  -27.955911823647295        9.6276469088554434E-032   4.7215912450981303E-033   1.2414855179785400E-031   2.3735964641497174E-031   5.4808720736580629E-033
  -27.755511022044086        9.6007686260274786E-031   6.1049569364090708E-034   9.0808352902928967E-032   4.1122149409873878E-032   6.4667893099590433E-032
  -27.555110220440881        3.1559778435698777E-031   3.0339833843250485E-031   3.7233368099413533E-031   8.1998806262712339E-033   1.2327849542943280E-031
  -27.354709418837675        2.9181186017969357E-031   4.8448541628833772E-032   3.5676809399497238E-032   4.1974159646839441E-031   3.2382648520456213E-032
  -27.154308617234467        3.9442666413630907E-031   3.3957708621142931E-032   1.7252807407321648E-031   4.2510881999436243E-031   6.9076330572369909E-032
  -26.953907815631261        1.7978952385876629E-031   5.2096052129243058E-033   2.0583969400373880E-033   2.1297576956057415E-033   6.6020121221635480E-032
  -26.753507014028056        1.5801250718552439E-032   1.0609808756101695E-032   1.0490916751844242E-031   3.1828839527845185E-031   3.7297716560890265E-032
  -26.553106212424851        7.4050242614136506E-031   3.5092270458213215E-032   3.4070204307966480E-031   6.7389297943795919E-031   2.1581268621731868E-032
  -26.352705410821642        1.9962830193251905E-032   2.9487921099876942E-033   3.4236286675992943E-031   2.6601401392662768E-031   8.3788873879045639E-034
  -26.152304609218437        7.6162837543763664E-032   1.3312179011539664E-031   4.0916472926865100E-031   6.3035097929066291E-032   3.4280827113887806E-031
  -25.951903807615231        1.1260395779518995E-032   3.6952925893634050E-031   6.5021936537243116E-031   6.1791769059971479E-032   4.8102252297062753E-032
  -25.751503006012022        2.5954835529641986E-032   2.1878080426328127E-032   5.2536597634501161E-032   7.8340056865668421E-033   1.9449613057949792E-033
  -25.551102204408817        1.3647857616864512E-031   4.3470027378401805E-032   3.3521781504239734E-031   4.6346400248659686E-031   7.2672551948649462E-032
  -25.350701402805612        1.7874408664610178E-031   1.6318804711913497E-030   1.3475740349618818E-031   1.6931678916264435E-031   2.1614209632322460E-032
  -25.150300601202403        5.5000371051612003E-031   2.2156514340924330E-032   5.6486413492167331E-031   2.6741359807719637E-032   1.5670428210818325E-031
  -24.949899799599198        9.0806984359506066E-032   3.1003596868153171E-031   1.7879891277779094E-032   6.5232485043813044E-032   6.6726452103591954E-032
  -24.749498997995993        5.9142825834514145E-031   3.5429798994282584E-031   1.1776198740849259E-031   8.9163820082081569E-031   2.2221633607397072E-032
  -24.549098196392784        1.5795486803950940E-030   2.6445563294203031E-030   3.7651730464263273E-031   2.3301781922948519E-031   1.2909938602218347E-030
  -24.348697394789578        5.4195357378819924E-033   2.3433514703687964E-031   6.7648837141621910E-031   4.4027567580294396E-033   9.3313750481424486E-031
  -24.148296593186373        4.7644162112001439E-032   6.5602938445780717E-031   2.0550337012083384E-030   4.7353334884074642E-031   5.9322586941106669E-031
  -23.947895791583164        4.4268170388903892E-031   1.9714966668553809E-031   1.3476065660722035E-031   1.8637025248903421E-030   8.3438461168490836E-031
  -23.747494989979959        7.6271028043988187E-031   3.7686559083985701E-031   7.6182126128173370E-031   9.5289264432716177E-031   1.1902447830739312E-031
  -23.547094188376754        1.0013932129514201E-030   1.6765020486033029E-031   1.8935486642829342E-031   1.3052359715093352E-032   3.8286505311695519E-034
  -23.346693386773545        4.1060556896131995E-030   3.9682825929516999E-031   1.1538078781465140E-032   1.6604458945992650E-031   5.0362865720420702E-033
  -23.146292585170340        1.2050599863436728E-031   2.1855106386137124E-031   4.5112266321924715E-032   5.8516173870651259E-031   3.4420407164018039E-031
  -22.945891783567134        1.3992458038282055E-030   4.0560019445608203E-034   4.1996246961363325E-032   8.0090966777328245E-031   4.2345409411702496E-031
  -22.745490981963925        8.6026043409886025E-031   5.0083714105207528E-033   1.1285177343194089E-030   1.1888375373963443E-030   5.9350604843932742E-033
  -22.545090180360720        2.6660369853963192E-031   5.2287893092539282E-031   3.3209958302687738E-030   3.8983840997620258E-031   4.4929773546524047E-032
  -22.344689378757515        3.5845787854490061E-030   8.7507420301206983E-035   7.9759904187694831E-032   3.7317575861643100E-031   6.4353888000782715E-031
  -22.144288577154306        1.2713848064356664E-030   9.0504080783582833E-031   6.9188815992351993E-031   4.8542536960542973E-031   1.9995220675644799E-031
  -21.943887775551101        2.0735204067734434E-030   1.9279349398101295E-030   1.0630623503147796E-030   3.3107907164303336E-032   1.5120584670156153E-032
  -21.743486973947896        2.7415023962192985E-030   1.0989261261534137E-030   1.2024460924062481E-032   3.1100108366427834E-032   8.6352900185762985E-031
  -21.543086172344690        1.0634993882296365E-032   7.2314780524291577E-031   1.0579023346475390E-032   7.0646166962867212E-031   4.6949260361800070E-034
  -21.342685370741481        4.7516730897725123E-031   1.1963876130013429E-036   3.4043221107218342E-033   1.6751865222434700E-032   3.7169725164204423E-031
  -21.142284569138276        6.4632994839107637E-031   2.6495722773212248E-031   2.4958699423642011E-031   7.0201509308654162E-033   4.3691522874247495E-032
  -20.941883767535071        4.6693330587090538E-032   1.1475119991339207E-030   9.2158625688460068E-034   2.0815343979073869E-032   7.9760056384356182E-031
  -20.741482965931862        1.0652442463464108E-030   1.3320134150656876E-032   1.1400843101932583E-030   3.0356599847707962E-031   1.2070583260523865E-031
  -20.541082164328657        4.5508156568401262E-032   4.0031336246001314E-031   1.0977196295847485E-030   2.7630620081560560E-033   1.9026926028033951E-030
  -20.340681362725451        1.3615285481690759E-030   4.9175350460171597E-031   9.6676656337304737E-031   2.0653320531540486E-031   4.5843759014019311E-031
  -20.140280561122243        3.8682236279405357E-032   6.2273942797765281E-031   1.7105302807531222E-030   6.4294168426669145E-031   2.1401916988219843E-031
  -19.939879759519037        5.7977085279265942E-031   1.2947072427823690E-031   6.1552226507361176E-031   5.3927424633715296E-031   2.5290517194148901E-031
  -19.739478957915832        3.2951842038564054E-030   6.3918460658059891E-031   2.4126423973800956E-030   1.8362457316490311E-031   1.8549119384063636E-030
  -19.539078156312623        2.2109667993410853E-032   1.2839967113544226E-030   1.1465342298385809E-032   4.4741642780123625E-031   4.4401504737105073E-031
  -19.338677354709418        6.4493977165414902E-032   1.2611711903044834E-030   2.2750190065050427E-032   1.5508880340594253E-032   4.4861677864816311E-031
  -19.138276553106213        5.4956438530120509E-030   5.1158165500426040E-032   1.1876528005226298E-030   2.3486934018069442E-030   6.4279888635666438E-031
  -18.937875751503004        1.2218809125028763E-030   6.5764808990983095E-031   2.3256763430882326E-031   1.2283514282395756E-032   2.5706779632373888E-032
  -18.737474949899799        2.8643465453859929E-032   8.6500016517630956E-031   9.1889856727889859E-031   3.4336801526295441E-030   1.1339448456762050E-031
  -18.537074148296593        3.6298256031509292E-032   2.9068535474677331E-030   2.5931936594537075E-031   1.0536982950508938E-031   5.1180313854288905E-031
  -18.336673346693384        1.0708907889472396E-031   2.1314129437264516E-030   8.0583642825302260E-033   3.8034294578495845E-031   3.4003181176055121E-032
  -18.136272545090179        8.2040218203724456E-032   6.6009679785056189E-031   1.1165563866308518E-031   2.2301973827861010E-031   1.2518822861163399E-031
  -17.935871743486970        1.8868684204651098E-034   1.9683249692156145E-031   1.8086860560062459E-030   3.9179716181660156E-033   1.4153757781705907E-031
  -17.735470941883769        1.1825128108968614E-033   1.5016554751735267E-030   3.2418962964106163E-031   2.6905191991236564E-031   3.5576485966189443E-031
  -17.535070140280560        2.7012264508046525E-031   3.6087000184665155E-030   4.0028876132353010E-030   1.2845682784733668E-032   1.4730255465031380E-030
  -17.334669338677351        1.3569301504785173E-030   9.1215282518473339E-031   1.2366656991246831E-030   1.2031120361156586E-030   6.8588642528648188E-031
  -17.134268537074149        9.2500581900918867E-031   1.1306293551877264E-032   6.4194566957081624E-031   5.4304003335895594E-032   6.9578373416358759E-032
  -16.933867735470940        2.3026896298767169E-031   6.0930080951345981E-033   4.5933667879844869E-031   1.4604494514698667E-030   5.2643865721524306E-032
  -16.733466933867732        1.6706120268594501E-031   1.5987108453017945E-030   1.3504326132488223E-031   1.1097377871977055E-030   9.5676749920649690E-031
  -16.533066132264530        3.1463503649798453E-030   5.7501258590539014E-032   2.3809857033111503E-032   2.7014053524571752E-032   8.3157305402341677E-034
  -16.332665330661321        4.0827058483345570E-030   3.3728323288786588E-031   4.5753364012997374E-031   1.2462148903902552E-031   6.5462683613590218E-031
  -16.132264529058112        1.4273246629073232E-030   4.1061841174628873E-030   5.7338289875154852E-031   3.1774668117135277E-031   2.0633718154576930E-030
  -15.931863727454910        9.8725899211570209E-031   2.4020870599519967E-031   5.0553453083273625E-031   1.3109453951512632E-030   2.2795571033813037E-030
  -15.731462925851702        1.6436492254291167E-030   5.0532545858047637E-031   1.3814765189318411E-031   3.8626914849853548E-032   5.0630127951686989E-032
  -15.531062124248493        4.2631421339714086E-031   2.6894236669034178E-031   1.9497344432974148E-030   6.6502975614577385E-031   3.4254057801333547E-030
  -15.330661322645291        5.0259806936506211E-031   2.5472919766937036E-032   1.4862827573309184E-031   3.1858616770874673E-031   3.0424003079370595E-031
  -15.130260521042082        2.5281293554058079E-031   6.1406532641127533E-032   1.7595175911327439E-031   1.4301601453258277E-031   1.6647021927064319E-031
  -14.929859719438873        3.1987511009857415E-032   8.3728227415480193E-032   3.2081502534739939E-031   2.3162704562228091E-033   1.7380750772951013E-031
  -14.729458917835672        1.4774442010199060E-030   1.3495016766948012E-030   8.1640026103500518E-031   6.5215658350963486E-031   4.4090556170178106E-031
  -14.529058116232463        1.8690147885369105E-030   1.9130203977888950E-030   3.2803068547959803E-032   5.7044043595662661E-030   1.5306713756756738E-032
  -14.328657314629254        7.5016324004844404E-031   2.7292707588767349E-030   4.3786284092368744E-034   3.3514778507436403E-030   3.6507150445471074E-032
  -14.128256513026052        2.2746940540837308E-033   6.1194033780962083E-031   1.5111974768502933E-031   3.8539604768024949E-032   3.0486404849470333E-031
  -13.927855711422843        8.7150182180572738E-031   5.5876506119952560E-031   9.6919534882545982E-032   3.5946527429478110E-031   4.2159283329323515E-031
  -13.727454909819642        9.0645742690897546E-031   4.3126725643318775E-031   4.4559745898685263E-031   5.1481900227823345E-031   1.4048763600215062E-031
  -13.527054108216433        5.7915309360472382E-031   4.2595415246782242E-030   7.6105478581224204E-032   1.5689797292643524E-030   3.7146972224119688E-032
  -13.326653306613224        8.6446227782456429E-033   1.6412912071542661E-031   2.0206675430052213E-030   2.2005364313783599E-030   1.4206181241420532E-030
  -13.126252505010022        1.0920444961453265E-031   2.7800499946488748E-032   2.7055740261267375E-030   3.6857632523652696E-031   1.8380038292775295E-030
  -12.925851703406813        1.2305513286443198E-030   1.6142833745883642E-032   3.8774777252178014E-030   3.6136205919616037E-032   1.8276105852820845E-030
  -12.725450901803605        5.1801439129785408E-031   3.3355899556712685E-030   1.8447971860620480E-033   2.7153563179027165E-030   2.9152433849719320E-032
  -12.525050100200403        1.1105977080695486E-030   1.3180392173229355E-032   6.9569580341210758E-030   9.6692257113849126E-031   4.0765670424186030E-031
  -12.324649298597194        1.4627135375845504E-031   1.4578509167216541E-032   5.7455608524187603E-031   5.0421134120970461E-031   3.8154425326826758E-030
  -12.124248496993985        1.2954681999996472E-031   1.0702475991125583E-030   1.4405340819369543E-030   1.0999522378041594E-030   6.0878367070722294E-030
  -11.923847695390783        5.6061611884504514E-031   1.8460394069799297E-031   1.2313245754153252E-029   3.0478548721937038E-030   5.5294087420661997E-031
  -11.723446893787575        2.1218714992080537E-031   1.4215181175438380E-030   7.5158650991916355E-030   1.5350588163158656E-030   3.4590713831899890E-030
  -11.523046092184366        1.8049887646412400E-033   1.8899135497955900E-030   4.6314589019463594E-031   3.2402442076562061E-031   3.7069001955199499E-031
  -11.322645290581164        1.0478194031493619E-031   7.8621327375685465E-032   6.4936528939370605E-031   1.6347738369655911E-033   8.2656311087001169E-032
  -11.122244488977955        2.3743724416310543E-032   7.1750327508113788E-034   4.9268346786316417E-031   3.3831656704108230E-030   4.5569843871125916E-030
  -10.921843687374746        1.6684658300095116E-032   4.1528584799386044E-036   2.9734478957360862E-031   7.4368903127312305E-033   3.7257846705811702E-030
  -10.721442885771545        5.5998678373416607E-031   2.4577411751394738E-032   1.0752490424603255E-030   7.1476546270805308E-032   8.7232338006587888E-031
  -10.521042084168336        2.8465146926054377E-031   3.0843236888909145E-033   5.2823779202683241E-031   3.2978498264929168E-031   1.0008161454109845E-031
  -10.320641282565127        8.6986892879358891E-033   4.1866428890638254E-031   1.7220852395983730E-030   4.7875781041129819E-033   1.1049344534762893E-031
  -10.120240480961925        1.3242049286157328E-031   2.5482217801671694E-031   1.2051285152046508E-031   2.3878473201841147E-032   1.5744693863249577E-032
  -9.9198396793587165        1.6530610854063995E-032   3.8700012311137210E-031   4.1072952976906061E-031   2.5517370678231155E-033   4.8528749161679893E-029
  -9.7194388777555076        3.5514926562872113E-030   3.7959789010293977E-031   2.3093660125298526E-030   8.2341630932903742E-030   1.5480869981632285E-027
  -9.5190380761523059        1.1468266027456192E-030   2.3884866827734582E-032   3.7228314421840144E-031   1.3345919186590419E-028   4.8447922909320894E-026
  -9.3186372745490971        4.7905059377412901E-030   7.5108176351817484E-032   3.2187152149447632E-030   4.1624603125573098E-027   1.4007410568137510E-024
  -9.1182364729458882        1.2547573970679885E-031   1.5214211268825609E-030   2.0739354126414414E-028   1.1913888262895232E-025   3.7394547159089676E-023
  -8.9178356713426865        9.9387512473420156E-031   6.4903057276467614E-031   5.8604167511881356E-027   3.1758821360764867E-024   9.1095948452663566E-022
  -8.7174348697394777        1.4526422549400825E-030   1.6627918180451056E-028   1.6435771676522650E-025   7.8081623780653063E-023   2.0254281001397803E-020
  -8.5170340681362688        7.9014830250441613E-031   4.1771710640378915E-027   4.1016096406156055E-024   1.7571441526276737E-021   4.1091171562953543E-019
  -8.3166332665330671        4.6904346855392260E-029   1.0676330243367501E-025   9.3938825737807237E-023   3.6174700850955291E-020   7.6015962675908513E-018
  -8.1162324649298583        9.0790365929798618E-028   2.5185671120787065E-024   1.9669151337833677E-021   6.8095044237859395E-019   1.2813855527366365E-016
  -7.9158316633266494        2.1545297879775530E-026   5.3871721690279700E-023   3.7752333671991657E-020   1.1712565547841335E-017   1.9666773268848939E-015
  -7.7154308617234477        4.6953586569125696E-025   1.0583601682698808E-021   6.6395418669499452E-019   1.8397030328048513E-016   2.7459432300775783E-014
  -7.5150300601202389        9.4611959733604407E-024   1.9074179459979172E-020   1.0695400129507031E-017   2.6370801030573632E-015   3.4845292837399325E-013
  -7.3146292585170301        1.7509505706589976E-022   3.1577888673889276E-019   1.5773124172211636E-016   3.4472088527162838E-014   4.0145250249250148E-012
  -7.1142284569138283        2.9857535244449871E-021   4.8011988699334629E-018   2.1285504898629687E-015   4.1061654118008519E-013   4.1942287161315440E-011
  -6.9138276553106195        4.6896659496564440E-020   6.7024807660048895E-017   2.6269854280711056E-014   4.4529477486115065E-012   3.9684989553208825E-010
  -6.7134268537074107        6.7859869604399411E-019   8.5882276720520644E-016   2.9633036568753364E-013   4.3921255567202763E-011   3.3955616090777521E-009
  -6.5130260521042089        9.0454576374932913E-018   1.0097219208268008E-014   3.0531493136906419E-012   3.9358629682040271E-010   2.6228628018494455E-008
  -6.3126252505010001        1.1105555590642121E-016   1.0888380644183947E-013   2.8711028879153675E-011   3.2004023085646175E-009   1.8254925801179177E-007
  -6.1122244488977913        1.2557144563731509E-015   1.0764731565129414E-012   2.4621534201171212E-010   2.3580749442400174E-008   1.1422426332207021E-006
  -5.9118236472945895        1.3074465583523527E-014   9.7525043487049744E-012   1.9237057237503924E-009   1.5718147291108550E-007   6.4089177620109348E-006
  -5.7114228456913807        1.2533583578674784E-013   8.0923191147816106E-011   1.3679093778136622E-008   9.4609091144017284E-007   3.2146506055555039E-005
  -5.5110220440881719        1.1060469714331780E-012   6.1463448584458604E-010   8.8418947086185098E-008   5.1312113603802981E-006   1.4362347902493021E-004
  -5.3106212424849701        8.9833766933766018E-012   4.2703024986499684E-009   5.1880002388995570E-007   2.5013193745970635E-005   5.6904573919006095E-004
  -5.1102204408817613        6.7140558094965904E-011   2.7118804187490951E-008   2.7588308435952231E-006   1.0926558708136690E-004   1.9885761089922368E-003
  -4.9098196392785525        4.6164753974260285E-010   1.5728211823167820E-007   1.3271169617403999E-005   4.2618925216578076E-004   6.0875441280089076E-003
  -4.7094188376753507        2.9194759420263862E-009   8.3225610542364021E-007   5.7623161965922818E-005   1.4778129638691217E-003   1.6180985231083852E-002
  -4.5090180360721419        1.6976262473756880E-008   4.0133665572178511E-006   2.2524275492146083E-004   4.5306238129329615E-003   3.6904836439452769E-002
  -4.3086172344689331        9.0735843955430995E-008   1.7614024541114916E-005   7.9012615852039813E-004   1.2195113937489274E-002   7.1033085712315605E-002
  -4.1082164328657313        4.4560663897908704E-007   7.0247132919573426E-005   2.4776958759556494E-003   2.8557340681994087E-002  0.11255805199230128     
  -3.9078156312625225        2.0098894462647322E-006   2.5410506306268693E-004   6.9118886789947724E-003   5.7453109620927985E-002  0.14102807104736453     
  -3.7074148296593208        8.3218995536068714E-006   8.3184698978706060E-004   1.7046788747099910E-002   9.7536150009603029E-002  0.12958546015925215     
  -3.5070140280561120        3.1611727159550001E-005   2.4577398049652533E-003   3.6866041741019144E-002  0.13591545475556663        7.3104628591733237E-002
  -3.3066132264529031        1.1009058511774557E-004   6.5316396585156341E-003   6.9132262850214038E-002  0.14832548795273329        1.2294584763448668E-002
  -3.1062124248497014        3.5121487479705172E-004   1.5546868007524122E-002  0.11061580792068376       0.11543879251648761        6.7169433253634102E-003
  -2.9058116232464926        1.0253916381211333E-003   3.2959875531999458E-002  0.14733941034604739        4.9920799081739735E-002   5.9277035596885110E-002
  -2.7054108216432837        2.7364191155926500E-003   6.1776748428867517E-002  0.15671719701701800        2.5747233214945386E-003   9.2730290956137787E-002
  -2.5050100200400820        6.6652042921368435E-003  0.10131707357769099       0.12272021377181459        1.8457214176881485E-002   5.2135815428109300E-002
  -2.3046092184368732        1.4790557014329018E-002  0.14322609139529691        5.7569138511095484E-002   7.5699235036778209E-002   1.7066754205729824E-003
  -2.1042084168336643        2.9831830748828100E-002  0.17046677079324740        5.8814739535167611E-003   9.6280040283801188E-002   2.7596866980606954E-002
  -1.9038076152304626        5.4522784467763652E-002  0.16405650930641966        1.1097579798300821E-002   4.7755359528556356E-002   7.8444119720613215E-002
  -1.7034068136272538        8.9932201592910849E-002  0.11777928255038692        6.5585982637091284E-002   9.8989589888130096E-004   5.2761478348254828E-002
  -1.5030060120240449       0.13312619133708448        5.1131293617298644E-002  0.10584476745762555        2.8682544679644567E-002   1.5421291961846843E-003
  -1.3026052104208432       0.17544797077262272        4.5291893577731005E-003   8.0482069354728999E-002   8.2099464072250453E-002   3.0712694221142593E-002
  -1.1022044088176344       0.20339708297517831        1.1025196190135587E-002   1.9520278067564262E-002   6.6162162107981870E-002   7.5263880088221838E-002
 -0.90180360721442554       0.20345066928036559        6.3968404881522542E-002   3.2311288056312841E-003   8.5221705212327331E-003   3.5687572426760183E-002
 -0.70140280561122381       0.16970787181229985       0.11496381826444985        5.3121727094902378E-002   1.4941723598987183E-002   6.6967028215515029E-004
 -0.50100200400801498       0.11017797052663970       0.11458461087976411        9.6123667083552841E-002   7.2164054704846964E-002   4.9369853976654970E-002
 -0.30060120240480614        4.6576105394901889E-002   6.1700356609785949E-002   6.7889421504482045E-002   6.9472401336669778E-002   6.8290550574574241E-002
 -0.10020040080160442        5.6079432773681603E-003   8.2996829343396084E-003   1.0235813606004793E-002   1.1781595658197249E-002   1.3076019783146903E-002
  0.10020040080160442        5.6079432773769632E-003   8.2996829343590234E-003   1.0235813605974172E-002   1.1781595658250051E-002   1.3076019783124860E-002
  0.30060120240481325        4.6576105394946110E-002   6.1700356609816688E-002   6.7889421504438913E-002   6.9472401336728121E-002   6.8290550574552425E-002
  0.50100200400801498       0.11017797052677233       0.11458461087977985        9.6123667083594669E-002   7.2164054704821845E-002   4.9369853976682636E-002
  0.70140280561122381       0.16970787181251129       0.11496381826443527        5.3121727094993909E-002   1.4941723598947515E-002   6.6967028216299786E-004
  0.90180360721443265       0.20345066928057515        6.3968404881485599E-002   3.2311288056564771E-003   8.5221705212717366E-003   3.5687572426714449E-002
   1.1022044088176344       0.20339708297533088        1.1025196190116215E-002   1.9520278067522521E-002   6.6162162108056824E-002   7.5263880088213247E-002
   1.3026052104208432       0.17544797077270044        4.5291893577827447E-003   8.0482069354729083E-002   8.2099464072254463E-002   3.0712694221172839E-002
   1.5030060120240520       0.13312619133713308        5.1131293617306062E-002  0.10584476745775938        2.8682544679608044E-002   1.5421291961742437E-003
   1.7034068136272538        8.9932201592955868E-002  0.11777928255032961        6.5585982637264353E-002   9.8989589889076713E-004   5.2761478348192961E-002
   1.9038076152304626        5.4522784467798298E-002  0.16405650930625215        1.1097579798366945E-002   4.7755359528617494E-002   7.8444119720568306E-002
   2.1042084168336714        2.9831830748860009E-002  0.17046677079298603        5.8814739534882848E-003   9.6280040283845597E-002   2.7596866980614820E-002
   2.3046092184368732        1.4790557014358750E-002  0.14322609139499559        5.7569138511090807E-002   7.5699235036755838E-002   1.7066754205626810E-003
   2.5050100200400820        6.6652042921624879E-003  0.10131707357744227       0.12272021377194531        1.8457214176845888E-002   5.2135815428042694E-002
   2.7054108216432908        2.7364191156107874E-003   6.1776748428706403E-002  0.15671719701726167        2.5747233215090847E-003   9.2730290956052966E-002
   2.9058116232464926        1.0253916381309303E-003   3.2959875531905894E-002  0.14733941034629727        4.9920799081795197E-002   5.9277035596837419E-002
   3.1062124248497014        3.5121487480107959E-004   1.5546868007478057E-002  0.11061580792087949       0.11543879251654091        6.7169433253634562E-003
   3.3066132264529102        1.1009058511897420E-004   6.5316396584969892E-003   6.9132262850333456E-002  0.14832548795275574        1.2294584763423294E-002
   3.5070140280561120        3.1611727159784669E-005   2.4577398049582659E-003   3.6866041741077736E-002  0.13591545475556280        7.3104628591611848E-002
   3.7074148296593208        8.3218995536052113E-006   8.3184698978424720E-004   1.7046788747122978E-002   9.7536150009593800E-002  0.12958546015903913     
   3.9078156312625296        2.0098894462519225E-006   2.5410506306163699E-004   6.9118886790028233E-003   5.7453109620922288E-002  0.14102807104713669     
   4.1082164328657313        4.4560663897558249E-007   7.0247132919251066E-005   2.4776958759583512E-003   2.8557340681992397E-002  0.11255805199213370     
   4.3086172344689402        9.0735843953221073E-008   1.7614024541010684E-005   7.9012615852140135E-004   1.2195113937489793E-002   7.1033085712225788E-002
   4.5090180360721490        1.6976262471180473E-008   4.0133665571808586E-006   2.2524275492176086E-004   4.5306238129337447E-003   3.6904836439410414E-002
   4.7094188376753507        2.9194759404028614E-009   8.3225610540324049E-007   5.7623161966017252E-005   1.4778129638698750E-003   1.6180985231066220E-002
   4.9098196392785596        4.6164753908894979E-010   1.5728211822503828E-007   1.3271169617443887E-005   4.2618925216619851E-004   6.0875441280015940E-003
   5.1102204408817684        6.7140557936518165E-011   2.7118804187270127E-008   2.7588308436286860E-006   1.0926558708147646E-004   1.9885761089892045E-003
   5.3106212424849701        8.9833766832597338E-012   4.2703024991211289E-009   5.1880002390304003E-007   2.5013193745974826E-005   5.6904573918887017E-004
